1,0,0,0,0,0,0,0,0.74395,0.61719
0,0,0,0,0,1,0,0.23152,0.057135,0.088053
0,0,1,1,0,1,0,0.40044,0.057135,0.088053
0,1,0,0,1,1,0,0.22608,0.057135,0.088053
1,1,0,0,0,1,0,1,0.084649,0.11865
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
27.662,23.637,12.377,23.637,14.401,0,0,0,0,0
88.425,54.413,44.938,44.938,46.938,0,0,0,0,0
40.116,7.111,7.111,7.111,12.166,0,0,0,0,0
54.539,44.938,44.938,54.413,46.938,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5.7327,893.99,24.645,24.645,97.302,0,0,0,0,0
15.439,903.69,148.83,915.36,9.043,0,0,0,0,0
25.764,93.642,1.961,1.961,104.07,0,0,0,0,0
51.325,7.043,54.952,34.351,7.043,0,0,0,0,0
35.395,919.62,39.022,50.281,113.7,0,0,0,0,0
105.86,960.11,195.76,962.3,57.981,0,0,0,0,0
67.88,102.75,11.072,11.072,118.24,0,0,0,0,0
107.86,53.981,101.89,90.764,55.981,0,0,0,0,0
149.45,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
2,2,1,1,2,0,0,0,0,0
3,1,1,1,2,0,0,0,0,0
3,1,1,2,1,0,0,0,0,0
2,1,0,1,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
