1,0,0,0,1,0,0,0,0.69206,0.53809
0,1,0,0,0,1,0,0.36617,0.076986,0.11548
0,0,1,1,0,1,0,0.35494,0.076985,0.11548
1,0,0,0,0,1,0,0.35594,0.076985,0.11548
0,0,0,0,0,1,0,0.37467,0.076986,0.11548
0,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
127.17,89.653,89.653,89.653,89.653,0,0,0,0,0
154.14,54.03,54.03,54.03,54.03,0,0,0,0,0
66.185,66.185,66.185,66.185,66.185,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7.7392,258.56,152.44,835.25,7.739,0,0,0,0,0
18.681,2.139,327.38,143.57,316.05,0,0,0,0,0
27.191,111.95,5.828,5.828,178.31,0,0,0,0,0
136.91,350.22,244.1,926.91,99.392,0,0,0,0,0
174.82,58.168,383.41,199.6,372.08,0,0,0,0,0
95.376,180.13,74.013,74.013,246.5,0,0,0,0,0
232.21,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
2,1,1,1,1,0,0,0,0,0
3,1,1,1,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
