1,0,0,0,0,0,0,0,0.2,0.2
0,0,1,0,1,1,0,0.18692,0.2,0.2
0,1,0,1,0,1,0,0.20562,0.2,0.2
1,0,0,0,0,1,0,0.10058,0.2,0.2
0,0,0,0,1,1,0,1,0.2,0.2
0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
82.912,75.463,75.463,69.429,79.711,0,0,0,0,0
92.313,72.192,72.192,70.145,76.44,0,0,0,0,0
69.054,61.316,61.316,61.316,75.757,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5.8677,152.6,14.949,873.67,14.949,0,0,0,0,0
11.961,146.51,8.856,146.51,8.856,0,0,0,0,0
29.011,6.863,154.18,6.863,28.188,0,0,0,0,0
90.78,230.06,92.412,945.09,96.66,0,0,0,0,0
106.27,220.7,83.047,218.65,87.295,0,0,0,0,0
100.06,70.179,217.5,70.179,105.94,0,0,0,0,0
172.05,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,2,1,2,0,0,0,0,0
2,1,1,1,1,0,0,0,0,0
3,1,1,1,3,0,0,0,0,0
2,0,0,0,1,0,0,0,0,0
0,1,1,0,2,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
