1,1,1,0,1,0,0,0,0.20089,0.2
0,0,0,1,0,1,0,0.22386,0.19946,0.2
0,0,0,0,0,1,0,0.26927,0.19946,0.2
0,0,0,0,0,1,0,0.20251,0.19955,0.2
1,1,0,0,0,0.023118,0,1,0.20063,0.2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
16.354,16.354,10.09,16.392,10.09,0,0,0,0,0
59.743,25.417,22.714,22.714,188.77,0,0,0,0,0
140.72,95.561,95.561,98.333,132.4,0,0,0,0,0
90.95,79.651,79.651,79.651,82.626,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7.282,7.282,7.282,56.926,7.282,0,0,0,0,0
11.463,11.463,959.73,9.375,56.223,0,0,0,0,0
34.882,221.38,191.85,66.071,28.619,0,0,0,0,0
45.635,66.451,36.922,859.95,39.372,0,0,0,0,0
25.636,25.636,19.372,75.318,19.372,0,0,0,0,0
73.206,38.88,984.45,34.089,247,0,0,0,0,0
177.6,318.94,289.41,166.4,163.01,0,0,0,0,0
138.58,148.1,118.57,941.6,124,0,0,0,0,0
269.61,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
2,2,1,1,3,0,0,0,0,0
2,1,1,2,1,0,0,0,0,0
3,1,1,1,2,0,0,0,0,0
1,1,0,1,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
