1,1,1,0,0,0,0,0,0.26696,0.2
0,0,0,0,0,1,0,1,0.17904,0.2
0,0,0,1,1,1,0,0.14669,0.17904,0.2
0,0,0,0,1,1,0,0.15379,0.17904,0.2
0,0,0,0,0,0.36452,0,1,0.19592,0.2
1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,1,0,0,0,0,0
6.3206,6.321,6.321,6.321,12.476,0,0,0,0,0
50.644,35.94,35.94,35.94,39.258,0,0,0,0,0
57.466,59.998,55.351,55.351,70.733,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7.6892,443.46,7.689,194.64,23.946,0,0,0,0,0
25.771,1341.3,25.771,121.32,28.661,0,0,0,0,0
34.389,1332.7,107.74,12.625,12.625,0,0,0,0,0
16.01,451.79,16.01,202.97,38.422,0,0,0,0,0
78.415,1379.2,63.711,159.26,69.919,0,0,0,0,0
93.855,1394.7,165.09,69.977,85.359,0,0,0,0,0
139.2,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,2,0,0,0,0,0
1,2,1,1,3,0,0,0,0,0
2,1,1,1,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
