1,0,1,1,0,0,0,0,0.48826,0.23239
0,0,0,0,1,1,0,0,0.12793,0.1919
0,1,0,0,0,1,0,0.19663,0.12793,0.1919
1,0,0,0,0,1,0,0,0.12793,0.1919
0,0,0,0,0,1,0,0,0.12793,0.1919
0,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,0,0,0,0
23.944,17.385,17.385,17.385,17.385,0,0,0,0,0
92.919,56.604,56.604,56.604,56.604,0,0,0,0,0
88.378,71.938,71.938,71.938,71.938,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4.2218,276.57,4.222,4.222,829.65,0,0,0,0,0
15.775,154.82,37.998,186.83,12.254,0,0,0,0,0
48.199,9.631,159.1,41.64,867.06,0,0,0,0,0
30.166,295.96,23.607,23.607,849.03,0,0,0,0,0
110.69,213.42,96.602,245.43,70.858,0,0,0,0,0
138.58,83.569,233.04,115.58,941,0,0,0,0,0
207.97,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
2,1,1,1,1,0,0,0,0,0
2,1,1,1,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
