1,1,0,1,0,0,0,0,0.2,0.2
0,0,0,0,1,1,0,1,0.2,0.2
0,0,1,0,0,1,0,0,0.2,0.2
0,0,0,0,0,1,0,0,0.2,0.2
0,1,0,0,0,1,0,0,0.2,0.2
1,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
45.844,55.641,45.844,45.844,45.844,0,0,0,0,0
82.949,75.096,73.08,73.08,73.08,0,0,0,0,0
103.12,111.33,97.55,97.55,97.55,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7.7167,7.717,256.27,7.717,767.49,0,0,0,0,0
69.165,51.753,317.72,268.12,27.888,0,0,0,0,0
77.194,43.724,26.898,71.776,831.55,0,0,0,0,0
55.561,65.358,304.12,55.561,815.33,0,0,0,0,0
154.11,128.85,392.8,343.2,102.97,0,0,0,0,0
182.31,157.05,126.45,171.33,931.1,0,0,0,0,0
306.67,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
1,3,1,1,1,0,0,0,0,0
2,2,1,1,1,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
