1,1,1,0,0,0,0,0,0.79418,0.69128
0,0,0,0,1,1,0,1,0.051454,0.077181
0,0,0,1,0,1,0,1,0.051454,0.077181
0,0,0,0,0,1,0,1,0.051454,0.077181
0,0,0,0,0,1,0,1,0.051454,0.077181
1,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
4.7933,4.793,4.793,4.793,4.793,0,0,0,0,0
85.243,2.409,2.409,2.409,2.409,0,0,0,0,0
40.5,40.5,40.5,40.5,40.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1.7192,1.719,1.719,106.18,101.22,0,0,0,0,0
17.737,100.22,17.737,93.669,8.166,0,0,0,0,0
30.776,25.124,37.215,18.578,27.645,0,0,0,0,0
8.5125,8.512,8.512,112.97,108.02,0,0,0,0,0
104.98,104.63,22.146,98.079,12.575,0,0,0,0,0
73.277,67.624,79.716,61.078,70.145,0,0,0,0,0
112.76,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0
2,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
