1,0,0,0,1,0,0,0,0.3172,0.2
0,1,1,0,0,1,0,1,0.15355,0.2
0,0,0,1,0,1,0,0.26363,0.15355,0.2
1,0,0,1,0,1,0,0.53299,0.22216,0.2
0,0,0,0,0,1,0,0.26385,0.15355,0.2
0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
24.551,15.932,15.932,20.32,15.932,0,0,0,0,0
48.65,51.325,38.528,44.419,38.528,0,0,0,0,0
28.404,31.079,25.552,35.466,25.552,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3.5906,12.81,139.53,8.344,3.591,0,0,0,0,0
6.8053,4.731,4.731,11.558,95.349,0,0,0,0,0
10.761,8.687,86.161,4.22,40.903,0,0,0,0,0
30.142,30.742,157.46,30.663,21.522,0,0,0,0,0
57.456,58.056,45.259,57.977,135.88,0,0,0,0,0
41.165,41.765,113.71,41.687,68.455,0,0,0,0,0
94.3,1440,1440,1440,1440,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,1,2,1,0,0,0,0,0
2,1,1,3,1,0,0,0,0,0
3,2,1,1,1,0,0,0,0,0
2,2,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,0,0,0,0,0
0,3,3,3,3,0,0,0,0,0
